«· «—ÌŒ,› Õ,√⁄·Ï,«·√œ‰Ï,„€·ﬁ,≈ﬁ›«· ”«»ﬁ,«· €Ì— %,«· €Ì—,ﬁÌ„… «· œ«Ê·,ÕÃ„ «· œ«Ê·
2020/12/27,26.17,26.01,23.559999,24.209999,26.17,-9.67,-2.53,107694.28125,4448
2020/12/23,26.17,26.99,26.99,26.17,26.17,3.13,0.82,944.650024,35
2020/12/21,26.17,25.15,25.01,26.17,26.17,-4.43,-1.16,20394.529297,815
2020/12/17,26.17,27.99,25.1,26.17,26.17,6.88,1.8,2740.399902,100
2020/12/16,26.17,25.1,25.1,26.17,26.17,-4.09,-1.07,251.0,10
2020/12/10,26.17,28.190001,28.190001,26.17,26.17,7.72,2.02,281.899994,10
2020/12/07,26.17,25.51,25.51,26.17,26.17,-2.52,-0.66,2372.429932,93
2020/12/06,26.17,25.120001,25.120001,26.17,26.17,-4.01,-1.05,50.240002,2
2020/11/30,26.17,26.6,26.17,26.17,26.17,0.0,0.0,22254.0,841
2020/11/29,26.17,27.700001,26.200001,26.17,26.17,0.11,0.03,18100.199219,671
2020/11/26,26.17,27.799999,27.799999,26.17,26.17,6.23,1.63,1000.799988,36
2020/11/24,26.17,25.5,25.5,26.17,26.17,-2.56,-0.67,433.5,17
2020/11/18,26.17,26.0,25.110001,26.17,26.17,-4.05,-1.06,19804.810547,771
2020/11/16,26.17,26.02,26.02,26.17,26.17,-0.57,-0.15,10876.360352,418
2020/11/12,26.17,26.0,26.0,26.17,26.17,-0.65,-0.17,6500.0,250
2020/11/11,26.32,26.26,25.26,26.17,26.32,-1.22,-0.32,37215.71875,1422
2020/11/10,26.209999,27.870001,25.049999,26.32,26.209999,6.33,1.66,43163.199219,1640
2020/11/09,26.209999,28.450001,28.450001,26.209999,26.209999,8.55,2.24,625.900024,22
2020/11/08,26.209999,26.5,26.5,26.209999,26.209999,1.11,0.29,23850.0,900
2020/10/27,26.209999,27.889999,27.889999,26.209999,26.209999,6.41,1.68,5020.200195,180
2020/10/21,26.1,26.5,26.0,26.209999,26.1,-0.38,-0.1,41546.0,1585
2020/10/20,26.1,26.5,26.5,26.1,26.1,1.53,0.4,7552.5,285
2020/10/19,26.1,26.5,26.5,26.1,26.1,1.53,0.4,19080.0,720
2020/10/15,26.639999,26.15,26.0,26.1,26.639999,-2.36,-0.63,49556.640625,1899
2020/10/14,25.51,27.969999,25.75,26.639999,25.51,1.92,0.49,66587.703125,2500
2020/10/12,25.51,25.620001,25.620001,25.51,25.51,0.43,0.11,10248.0,400
2020/10/11,27.85,25.559999,25.5,25.51,27.85,-8.44,-2.35,166926.03125,6543
2020/10/07,27.5,28.0,27.450001,27.85,27.5,1.82,0.5,58783.78125,2111
2020/10/06,27.5,28.0,28.0,27.5,27.5,1.82,0.5,13440.0,480
2020/10/01,27.5,27.5,24.799999,27.5,27.5,-8.0,-2.2,1505.300049,58
2020/09/29,30.49,27.57,27.450001,27.5,30.49,-9.97,-3.04,70297.070313,2556
2020/09/27,30.49,27.67,27.67,30.49,30.49,-9.25,-2.82,2241.27002,81
2020/09/23,30.49,29.99,29.0,30.49,30.49,-4.89,-1.49,4697.799805,160
2020/09/22,30.49,27.469999,27.469999,30.49,30.49,-9.9,-3.02,2554.709961,93
2020/09/14,30.49,27.6,27.450001,30.49,30.49,-9.97,-3.04,20788.449219,756
2020/09/09,30.49,27.549999,27.450001,30.49,30.49,-9.97,-3.04,14912.849609,543
2020/09/02,30.549999,30.49,30.49,30.49,30.549999,-0.2,-0.06,853171.1875,27982
2020/08/31,30.549999,29.110001,29.01,30.549999,30.549999,-5.04,-1.54,5180.779785,178
2020/08/30,30.549999,29.049999,29.049999,30.549999,30.549999,-4.91,-1.5,261.450012,9
2020/08/19,30.549999,30.01,30.0,30.549999,30.549999,-1.8,-0.55,15001.0,500
2020/08/18,31.879999,31.5,30.0,30.549999,31.879999,-5.87,-1.87,36663.5,1200
2020/08/11,31.879999,32.0,31.950001,31.879999,31.879999,0.38,0.12,17593.150391,550
2020/08/10,31.879999,31.950001,30.0,31.879999,31.879999,0.22,0.07,15926.25,500
2020/08/09,32.5,31.950001,31.5,31.879999,32.5,-1.69,-0.55,40967.5,1285
2020/08/06,32.5,31.700001,31.700001,32.5,32.5,-2.46,-0.8,3582.100098,113
2020/07/27,32.5,32.0,32.0,32.5,32.5,-1.54,-0.5,15840.0,495
2020/07/13,32.5,34.240002,32.98,32.5,32.5,5.35,1.74,10271.900391,310
2020/07/07,32.5,34.240002,30.02,32.5,32.5,5.35,1.74,6277.649902,205
2020/07/05,32.5,35.75,35.75,32.5,32.5,10.0,3.25,286.0,8
2020/06/24,32.349998,32.610001,32.450001,32.5,32.349998,0.4,0.13,515374.4375,15858
2020/06/21,32.349998,29.15,29.15,32.349998,32.349998,-9.89,-3.2,7287.5,250
2020/06/16,32.349998,29.27,29.27,32.349998,32.349998,-9.52,-3.08,5122.25,175
2020/06/09,32.349998,33.0,33.0,32.349998,32.349998,2.01,0.65,5775.0,175
2020/06/03,32.16,34.950001,32.139999,32.349998,32.16,8.68,2.79,32282.019531,998
2020/06/01,32.16,32.150002,32.139999,32.16,32.16,-0.03,-0.01,16073.25,500
2020/05/19,32.16,30.0,30.0,32.16,32.16,-6.72,-2.16,4650.0,155
2020/05/13,32.16,31.99,29.5,32.16,32.16,-0.53,-0.17,17527.490234,561
2020/05/11,32.16,29.1,29.01,32.16,32.16,-9.79,-3.15,7466.430176,257
2020/05/06,32.16,29.1,29.1,32.16,32.16,-9.51,-3.06,29.1,1
2020/05/04,32.16,29.5,29.5,32.16,32.16,-8.27,-2.66,3835.0,130
2020/05/03,32.16,29.25,29.08,32.16,32.16,-9.58,-3.08,16041.400391,551
2020/04/30,35.52,32.299999,32.099998,32.16,35.52,-9.07,-3.22,33607.949219,1045
